TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 21:08:13.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:08:13.886,1.85317316010285,1.352939910504935,1.30232122781235,1.328356976662006,0.9558988071482469,0.8898236962153933,0.5470098763142224,0.7641820110422768,1.268490319030626,0.9288378812752959,0.3782554975921986,1.277790523790414,0.8553472445360156,0.4579514438482799,0.221125604453802,1.065330737358037,0.5705085014611095,0.08172446022031203,-0.02311314307716238,0.6090179258584379,798.6080586080586,789.7435897435897,791.3553113553114,778.4615384615385,633.0036630036631,-0.050232,-0.187012,0.988586,1.106567,9.256287,-3.200073,1,1,1,1,1,90.000000
2021-11-02 21:08:14.886,1.248683188023455,0.5891976844378588,0.6710922862097467,1.274770913875819,1.12851678651081,0.2097366700155265,-0.07085807610775689,0.9834952218259327,1.422100994851808,0.3363131168673204,0.3861112432171809,1.347265461096824,0.8128682060073089,0.05384224057195797,0.1514009945656195,1.085236330667353,0.5210198311222936,-0.2356689135407127,-0.2346763239249584,0.4935210351763129,787.3260073260074,805.4578754578755,798.6080586080586,790.5494505494506,871.1355311355312,0.083740,-0.096619,1.011597,11.252594,-4.172058,18.804169,1,1,1,1,1,90.000000
2021-11-02 21:08:15.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:08:15.886,1.009661678733651,0.9630064336538479,1.46185413791287,1.050382746634644,0.7173870711349754,0.3468293373958967,0.6813335757186832,0.4628868338653826,1.003258463078876,0.298714798001588,0.6290598076184747,0.6458450358120281,0.4552301627534857,0.2101683803761102,0.0685699303749334,0.8318252108694522,0.2327446828228104,-0.1591626307648221,-0.228186957132065,0.4753984737402577,778.0586080586081,790.5494505494506,787.7289377289378,790.5494505494506,832.0512820512821,0.093018,0.178345,1.012817,-1.203766,-4.314117,1.353302,1,1,1,1,1,90.000000
2021-11-02 21:08:16.886,0.9361074919419309,0.8777836945498663,1.276349119895278,0.6624824341327311,0.3560754040919514,0.2061357769286903,0.5819817080869049,0.4450109417160919,0.7805418427343821,0.2860616671278131,0.5105305050264392,0.8064364189231989,0.8092181706178546,0.1663564615764737,0.1501022398856704,0.867121425223351,0.472345476911497,-0.2264409762331153,-0.2977652149087405,0.5284822599833536,792.967032967033,794.5787545787546,801.025641025641,767.1794871794872,632.6007326007326,-0.056091,0.134705,1.009216,2.003784,0.396271,-0.740204,1,1,1,1,1,90.000000
2021-11-02 21:08:17.892,0.6942516784112664,0.3983249760358978,0.5443796464828184,0.9921884986001642,0.1919261366352326,0.1703375960148201,0.3957465446640711,0.6642078608047037,0.5202855537265413,0.3146902362696661,0.3368350111646273,0.9127820132793203,0.66656064323202,0.108410056534429,0.1656201176931952,0.8875343909550382,0.360056796074135,-0.2486627435796619,-0.35288339439527,0.608597257183914,788.9377289377289,788.9377289377289,801.8315018315019,770,665.6410256410256,-0.162231,0.108704,1.000061,4.209442,0.717773,3.035583,1,1,1,1,1,90.000000
2021-11-02 21:08:18.885,1.477702354084125,0.1618703915461864,0.6145830781565345,1.15869789016144,0.5037432104949996,0.002910267182113423,0.4109927738571835,0.8707626514155022,0.4431929423841433,0.3123946848575915,0.326179877569218,1.04559822659256,0.5181621754769843,0.0702824280116577,0.2083089961247534,1.098240016054314,0.3365948618684823,-0.3548045784116842,-0.281793864684014,0.886176869331522,778.8644688644689,796.996336996337,792.5641025641025,784.5054945054945,712.7838827838829,-0.136719,0.101135,1.005432,3.633728,-5.443115,-2.003784,1,1,1,1,1,90.000000
2021-11-02 21:08:19.886,1.55462299673506,0.01612775096819203,0.2054877582610443,0.3989596674320935,0.5980769478542356,-0.37419203348431,-0.2238303623856112,0.4450147663047934,0.7480074103297236,0.06471675767816058,0.05854360033793862,1.05136318943602,0.4697920155161781,-0.18805023243931,0.01220898326999529,0.9776469597115818,0.3229567275961956,-0.5390212008252167,-0.231223490102017,0.7334003549853462,764.3589743589744,787.3260073260074,803.8461538461539,772.4175824175825,672.0879120879121,-0.136597,0.101562,0.997925,3.065491,-4.523468,-1.600037,1,1,1,1,1,80.000000
2021-11-02 21:08:20.887,1.607086134705497,0.3329312506226469,0.6212188909655669,0.3583905559616704,0.705884144255733,0.1502767745264178,0.3680500293573243,0.3118298280095456,0.9255743678620987,0.4043346024842412,0.5451105572698383,0.7855171171593643,0.6768145934091451,0.05185639859469091,0.02400789070574075,0.8569002318212613,0.06806492961840008,-0.4871472970571496,-0.2235157598393538,0.5878447220264301,820.3663003663004,791.3553113553114,800.6227106227107,786.5201465201466,733.3333333333334,-0.133484,0.097473,1.005615,4.029999,-4.314117,-1.031799,1,1,1,1,1,80.000000
2021-11-02 21:08:21.886,1.905819436061783,0.5299275603002539,0.9707886532231557,0.4103766118154731,0.7666938531672967,0.3213825947976077,0.6389799446977307,0.5631033072285314,0.8778590609611832,0.4545096250248107,0.6101042372404902,0.8982381749690266,0.7082860449958063,0.1247176392264281,0.1616827566547207,0.8752560438391488,0.03429153757316512,-0.3444009611094269,-0.2456553787004428,0.6844866574843745,805.4578754578755,790.1465201465202,800.6227106227107,782.0879120879121,774.4322344322345,-0.124634,0.092041,1.002991,4.261780,-4.329071,-1.727142,1,1,1,1,1,80.000000
2021-11-02 21:08:22.898,0.5072454920438363,0.05675448003378944,0.6136241506050767,0.02288906421174242,0.3787731319532405,-0.2303080844948657,0.2819024711772038,0.450068710585578,0.5727242199035467,0.05489391980510282,0.2739562746957988,0.8869161595014032,0.7203341584748284,-0.2148922579088814,0.1389979613707629,0.837293120639532,-0.03314415252776904,-0.4269606542403017,-0.1941741126610119,0.6120860556757157,776.4468864468864,791.7582417582418,801.4285714285714,783.6996336996338,585.0549450549451,-0.127319,0.096863,0.996033,4.957123,-4.770203,-1.592560,1,1,1,1,1,80.000000
2021-11-02 21:08:23.885,0.1811904499499212,-0.2977152488886729,0.002197322309102574,0.01775235503691311,0.2189427653721712,-0.2848396907997739,-0.3073509420002925,0.09175444272944466,0.5901161909522622,0.05526386928069446,-0.04864897251788371,0.7019147485297662,0.6951630001316431,-0.3240242523893216,0.104263718135135,0.6971254438945189,-0.03657629080190686,-0.4841344925768153,-0.2660002709861718,0.4462879882482524,788.9377289377289,789.3406593406594,800.6227106227107,786.1172161172161,744.2124542124542,-0.126709,0.092285,0.998474,4.807587,-4.732819,-1.173859,1,1,1,1,1,80.000000
2021-11-02 21:08:24.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
