TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 15:09:11.723,0.1697237792955525,0.09942800346960214,0.4296291416854344,0.1800868062962067,0.121991694524566,-1.00765441914796,-0.1331219330022932,0.1398550979181643,0.5628999244152763,-0.3985595381935436,0.1624108918963802,0.7710815971802897,0.1941558049191972,-0.5319728047595629,-0.01899602516903882,0.3543347743094938,-0.3331572263975063,-1.206606129948126,-0.5696080013100556,0.02610896398379451,805.4578754578755,742.1978021978023,822.7838827838829,794.981684981685,611.6483516483516,0.104370,0.107117,0.999329,4.314117,-4.747772,-1.869202,1,1,4,1,1,70.000000
2021-11-25 15:09:12.725,0.2990537157060683,0.09942800346960214,0.3191598516081206,0.5267952920754886,0.2608033003840504,-1.00765441914796,-0.1280464510245864,0.1953772578503503,0.458260477646541,-0.3985595381935436,0.4185927607371783,0.6475778324258383,0.1855524051129206,-0.5319728047595629,0.03244277576537424,0.3810420324270174,-0.2146033782338498,-1.206606129948126,-0.6931637751216143,-0.03814299218669938,808.2783882783883,705.5311355311355,829.2307692307693,808.6813186813187,734.1391941391942,0.044495,0.135864,0.992798,5.944061,-14.445190,-2.893524,1,1,4,1,1,70.000000
2021-11-25 15:09:13.726,0.8477987669013752,0.09942800346960214,0.5242310981728286,1.073640353970988,0.3965093835237242,-1.00765441914796,0.06755637320197919,0.3342035905840627,0.4437427316369483,-0.3985595381935436,0.4227821315584283,0.2846682536092561,0.4223881593244543,-0.5319728047595629,0.1002689393521768,0.3646171694943022,-0.1061689614002016,-1.206606129948126,-0.5552140741055293,-0.01951914478774375,796.996336996337,685.3846153846154,812.3076923076924,796.996336996337,669.2673992673992,0.067261,0.135925,1.003906,3.723450,-4.037476,-2.519684,1,1,4,1,1,70.000000
2021-11-25 15:09:14.723,0.6525019969479582,0.09942800346960214,0.2579907786318805,0.8237329587233488,0.3276527170135116,-1.00765441914796,-0.003210761024899846,0.3735816000632584,0.4583650267511,-0.3985595381935436,0.3659176476420988,0.2010574822730412,0.4013933448919331,-0.5319728047595629,0.04864257819641341,0.3520816796025888,-0.07798762375897707,-1.206606129948126,-0.5466171106389153,-0.021966165527354,664.4322344322344,709.9633699633699,869.5238095238095,679.7435897435897,649.5238095238095,0.063660,0.148499,0.997803,5.091705,-2.878571,-0.336456,1,1,4,1,1,70.000000
2021-11-25 15:09:14.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 15:09:15.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 15:09:15.728,0.3684116860214073,0.09942800346960214,0.7994952370282856,0.4905594144861725,0.01219321166574749,-1.00765441914796,0.7197025900178079,0.2690082741017559,0.4776133486976977,-0.3985595381935436,0.6538804243493864,0.2153392850967503,0.2280276162578921,-0.5319728047595629,-0.08901630909456119,0.4217780452543228,-0.1622397532126095,-1.206606129948126,-0.6312725825610966,-0.1274849258187538,802.6373626373627,502.4542124542125,829.6336996336996,801.8315018315019,799.8168498168499,0.037537,0.124023,1.001221,5.211334,-4.127197,-1.502838,1,1,4,1,1,70.000000
2021-11-25 15:09:15.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 15:09:16.723,0.4267694460101851,0.09942800346960214,1.066633652470745,0.6090289769366973,-0.009015108541259606,-1.00765441914796,0.9894505349518674,0.3277641527825305,0.4776133486976977,-0.3985595381935436,0.5674491861302727,0.2132991449112477,0.2701073448512758,-0.5319728047595629,-0.08239755532236112,0.4588739537501882,-0.1711862424214528,-1.206606129948126,-0.7511966885413461,-0.1921057656941362,800.6227106227107,643.4798534798535,815.5311355311355,806.2637362637363,703.1135531135532,0.043152,0.128967,0.998230,4.665527,-5.203857,-1.547699,1,1,2,1,1,75.000000
2021-11-25 15:09:17.723,0.4706472068778484,0.09942800346960214,0.09177731272099385,0.7751471086299131,0.2987015837677055,-1.00765441914796,0.04039215197196364,0.07682975494871461,0.1357473937358289,-0.3985595381935436,0.3105099347943976,0.09256348910317491,0.01428492294573039,-0.5319728047595629,-0.3502593863495665,0.3091851561135925,-0.1689747954753295,-1.206606129948126,-0.4402196396170824,-0.1611922602119753,808.6813186813187,766.3736263736264,812.3076923076924,827.6190476190476,648.3150183150183,-0.023438,0.204468,1.028320,8.590851,-18.856506,2.168274,1,1,2,1,1,75.000000
