TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-01 17:42:37.362,1.044773790367442,1.842557347022656,0.8785412558063196,1.353809482069495,0.7000959137322347,0.841549814550908,0.2789530144973211,0.8920772395584169,1.077216616603372,0.3944738040566907,0.153532494556503,1.161745262308872,0.7474120717679743,0.08874951579063908,-0.009317770701897401,0.8845484427510184,0.2074812785620366,-0.1772827470730875,-0.4026838331185218,0.3848007287363537,826.007326007326,816.3369963369963,811.0989010989011,859.047619047619,715.2014652014652,0.058289,-0.020630,1.009338,4.149628,-5.323486,-2.841187,1,1,1,1,1,75.000000
2021-11-01 17:42:38.364,1.037256834689184,1.444429958655574,0.9735956648097676,1.23444161593594,0.5532300667361135,0.7399585733584174,0.4527086795655976,0.8087522490649621,1.120653456557573,0.5154085373721675,0.5135206711098732,1.156364131928219,0.7276244643168613,0.03964458628939006,0.0250261067084999,0.7807609436019135,0.2253824897011308,-0.3045535258959366,-0.5721892245071486,0.2304474010255654,798.6080586080586,809.4871794871796,817.1428571428571,831.6483516483516,699.4871794871796,0.057678,-0.022522,1.012390,4.097290,-6.250610,-2.340240,1,1,1,1,1,75.000000
2021-11-01 17:42:39.362,0.4316836104158448,1.377227865942809,0.5351233302341299,0.8743148472890689,0.2716581940311982,0.5854202472519228,0.03677084289441482,0.4663119858112634,0.869039044537066,0.5314635287107027,0.3833591782588177,0.6190564442158017,0.7365323328800389,0.03980229203051161,-0.01032766889679151,0.5254187947347657,0.09087436130105127,-0.4421509624254416,-0.5070542245898902,0.2311355518514328,836.4835164835165,836.8864468864469,806.6666666666667,835.6776556776557,810.6959706959707,0.047668,-0.015503,1.007446,4.560852,-5.622559,-1.831818,1,1,1,1,1,75.000000
2021-11-01 17:42:40.362,0.5661854078745235,1.523870562225624,0.9121873254115451,0.5411222680766494,0.6350070854437545,0.8266847432080764,0.4037651354964969,0.4076705393005622,1.040551528125425,0.5140658103098675,0.4143549130935973,0.6143997336025834,0.6696147725844566,0.3704749612145108,0.005480292990768666,0.5048016513813874,-0.0245600627931492,-0.2504839440954447,-0.3438600576807569,0.2009761877989929,815.5311355311355,788.1318681318681,864.2857142857143,820.7692307692308,793.7728937728938,0.081238,-0.031677,0.998779,6.086121,-6.534729,-2.160797,1,1,1,1,1,75.000000
2021-11-01 17:42:41.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:42:41.369,1.014820263251036,1.815803957764823,1.650250096447227,1.115036041467422,0.7709596570879,1.052065202013195,0.5870624493544161,0.4640300278361623,0.9990360279697151,0.6240995100147222,0.7089886491533746,0.8967306235696513,0.5014827682151891,0.3309600705873044,0.03659526276519612,0.5150417020077001,-0.02523403564381297,-0.2183364827799529,-0.4705993872372501,0.02903909867791033,813.5164835164835,803.8461538461539,846.1538461538462,827.2161172161173,768.3882783882784,0.029358,-0.012573,1.011292,4.560852,-3.775787,0.164490,1,1,1,1,1,75.000000
2021-11-01 17:42:42.361,1.38361951328038,1.70417009256909,1.545338211721602,1.53470876730323,0.9703799121388189,1.167881369398328,1.035976625887999,0.9630675092644844,1.149033005936925,0.859281122772012,0.7885000084999745,1.06332226364419,0.529942350844005,0.5094158584781103,0.3394072468232275,0.6308845822487958,0.01868229905597828,-0.1154964374793678,-0.3680096112330433,0.2110400361756293,846.1538461538462,809.8901098901099,1079.85347985348,863.4798534798535,746.6300366300367,0.022034,-0.019470,1.007751,1.128998,-3.372040,3.087921,1,1,1,1,1,75.000000
2021-11-01 17:42:42.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:42:43.361,1.188417894959964,1.446593128351173,1.655413993913758,1.404848889488848,0.8415770229448045,0.9368520739761513,1.328186528411745,0.7243920078714219,0.486102092329193,0.6901191322933797,0.6920209274676989,0.6379125018882865,0.5374191965459711,0.4424915158152907,0.4962887587365511,0.6225313641662895,0.01393812555422941,-0.06631742877380138,-0.286605111227461,0.2412859659188686,820.7692307692308,832.0512820512821,728.4981684981685,824.7985347985348,672.4908424908425,0.028748,-0.026367,1.010559,4.351501,-5.502930,-1.674805,1,1,1,1,1,75.000000
2021-11-01 17:42:44.361,0.5236863126030972,1.374757996784429,1.655413993913758,0.8149575854820187,0.1406776718551363,0.6979728486812476,1.328186528411745,0.4467705876897401,0.6761662134871548,0.4950368611055508,0.6920209274676989,0.7388422194598648,0.5885254190767303,0.3926328759550045,0.4962887587365511,0.7408957843112588,0.2842301896863998,-0.1099566356012201,-0.286605111227461,0.5185471356462421,817.948717948718,838.901098901099,920.2930402930403,826.4102564102565,704.7252747252747,0.008423,-0.019226,1.009888,5.592651,-4.673004,-0.112152,1,1,1,1,1,75.000000
2021-11-01 17:42:44.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:42:45.362,0.2298129292786024,1.418744992541414,1.655413993913758,0.6711883976957014,0.3519946175229236,0.7398099625666302,1.328186528411745,0.2324357580858842,0.6548848870644524,0.6763291718594079,0.6920209274676989,0.6111549089448592,0.6348083229230999,0.4740347464181404,0.4962887587365511,0.7535375731092215,0.2790601275535204,0.01612350455828436,-0.286605111227461,0.5501186544506798,797.3992673992674,1045.604395604396,958.974358974359,824.3956043956044,860.6593406593407,0.006165,-0.015320,1.010132,4.687958,-4.134674,-1.914062,1,1,1,1,1,75.000000
2021-11-01 17:42:46.373,0.2586616637587793,1.859424527214516,1.655413993913758,2.007299766346604,0.2800728249852317,1.010465721970165,1.328186528411745,0.4615436047836582,0.4964658385822713,0.7050955502765769,0.6920209274676989,0.8968663497187201,0.4393741477779006,0.6047102471109282,0.4962887587365511,0.6944276454891442,0.3272462337109358,0.1319488835112244,-0.286605111227461,0.5416058283101093,791.3553113553114,962.6007326007326,1013.369963369963,822.3809523809524,815.5311355311355,-0.014221,-0.023315,1.012146,5.144043,-3.551483,-3.342133,1,1,1,1,1,75.000000
